# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.883183492638926,2.3196101810596517,4.425187853994677,-158.21113808887765,1.9890250441920265,-3.0,0.6783224608182243,151.60923953358207,77.20082107923379,110.84540760863722
 1.8905771953393942,2.3060854597298985,4.419624502374644,-157.64033816958576,1.9668439360906218,-3.0,0.7008046273831159,152.42879752315255,78.86505287627597,109.20969565879413
 1.8979913700045605,2.2927325818557707,4.413971833266016,-157.05561889258348,1.9446014120951225,-3.0000000000000298,0.724054273788852,153.2384972818965,80.55443509794742,107.55026446700255
 1.9054270901387924,2.279552739340145,4.408229210459493,-156.45663865762398,1.922294251692427,-2.9999999999999702,0.7480877063202933,154.03821094883577,82.26738618484775,105.86695198461312
 1.9128855205202653,2.266547124085898,4.402395997745766,-155.84305308509855,1.8999189605480087,-2.9999999999999702,0.7729199148461109,154.82781223991174,84.0020464014808,104.15960243471277
 1.9203679245406138,2.2537169279959084,4.396471558915535,-155.2145158353866,1.8774717484869632,-3.0,0.7985643001749765,155.60717646792713,85.75625164635295,102.42806892043802
 1.9278756721962487,2.241063342973052,4.390455257759492,-154.57067953813268,1.8549485055200583,-3.0000000000000298,0.8250323724514685,156.37618056223576,87.5275058510314,100.67221635589125
 1.9354102487993827,2.2285875609202064,4.384346458068334,-153.9111968404168,1.8323447757106561,-3.0,0.8523334201948274,157.1347030881765,89.31295215773348,98.89192474334493
 1.942973264485588,2.216290773740249,4.3781445236327565,-153.2357215822666,1.8096557286520405,-3.0,0.8804741481496343,157.88262426624945,91.10934295428424,97.0870928201822
 1.9505664646048497,2.2041741733360567,4.371848818243455,-152.54391010848025,1.786876128294255,-3.0000000000000293,0.9094582839753843,158.61982599103044,92.91300902142373,95.25764209827626
