# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2569407579384828,4.13020391347415,0.6992584200937874,1.064693459537906,3.2694535208570534,-2.9999999999998943,0.08520452776572951,0.0,15.922089545622825,0.0
 1.263273303439317,4.150843453859287,0.6996783311734172,1.1655208160539205,3.250455884354551,-2.99999999999993,0.08506999229442244,0.0,15.804738502492135,0.0
 1.26963657755718,4.171461223947535,0.7001340055151904,1.2660906995064212,3.2313660620009625,-2.9999999999999303,0.08496272522276047,0.0,15.692261054224309,0.0
 1.2760306016897964,4.192055473247567,0.7006252438392329,1.3664273953824473,3.2121839896031132,-3.0000000000000346,0.08488278543810797,0.0,15.584580353513166,0.0
 1.282455400216908,4.212624451268056,0.7011518468656704,1.46655518428335,3.1929095940217787,-3.0,0.08483026213190228,0.0,15.481623895091065,0.0
 1.2889110006077165,4.2331664075176745,0.7017136153146285,1.56649836155085,3.173542792849353,-3.0,0.08480527514482128,0.0,15.383323418138003,0.0
 1.2953974335335243,4.253679591505096,0.7023103499062329,1.6662812570786116,3.1540834940719296,-3.0,0.08480797540527914,0.0,15.289614811551651,0.0
 1.3019147329858844,4.274162252738993,0.7029418513606092,1.7659282553167344,3.134531595714849,-3.000000000000034,0.08483854565428084,0.0,15.200438029925294,0.0
 1.3084629364005838,4.2946126407280385,0.7036079203978832,1.8654638155292163,3.1148869854707506,-3.000000000000068,0.0848972008141485,0.0,15.115737013464674,0.0
 1.3150420847878148,4.315029004980905,0.7043083577381807,1.9649124923231613,3.0951495403090576,-2.9999999999999662,0.08498418887412909,0.0,15.0354596161945,0.0
 1.3216522228689087,4.335409595006267,0.7050429641016273,2.064298956498918,3.0753191260657764,-2.999999999999933,0.08509979161330555,0.0,14.959557539327806,0.0
 1.3282933992200252,4.3557526603127945,0.7058115402083485,2.163648016252268,3.0553955970124265,-3.000000000000067,0.08524432531078018,0.0,14.887986271367453,0.0
 1.3349656664232388,4.3760564504091635,0.7066138867784704,2.262984638772607,3.035378795402786,-2.9999999999999667,0.08541814202569056,0.0,14.820705033344888,0.0
 1.3416690812254615,4.396319214804046,0.7074498045321183,2.362333972272508,3.015268550996118,-3.0,0.08562163021438239,0.0,14.757676732077966,0.0
 1.3484037047057083,4.4165392030061135,0.7083190941894181,2.4617213685062516,2.9950646805553776,-3.0,0.08585521627179069,0.0,14.698867915706362,0.0
 1.3551696024512196,4.4367146645240405,0.7092215564704955,2.561172405798699,2.974766987318843,-3.0000000000000657,0.0861193655288285,0.0,14.644248738605953,0.0
 1.3619668447430067,4.456843848866499,0.7101569920954761,2.6607129126562,2.954375260443482,-2.999999999999967,0.08641458359839461,0.0,14.593792928994525,0.0
 1.3687955067514226,4.476925005542163,0.7111252017844858,2.760368991989114,2.9338892744182345,-2.9999999999999676,0.08674141780238193,0.0,14.547477763592982,0.0
 1.3756556687424075,4.496956384059704,0.71212598625765,2.860167046007613,2.9133087884452795,-3.0000000000000324,0.0871004589992563,0.0,14.505284047293364,0.0
 1.382547416295104,4.5169362339277965,0.7131591462350946,2.960133801841713,2.89263354578719,-3.0000000000000324,0.08749234282750824,0.0,14.467196097598611,0.0
 1.3894708405315876,4.536862804655112,0.7142244824369451,3.0602963379377903,2.871863273077739,-3.0,0.08791775202830615,0.0,14.433201735294528,0.0
 1.3964260383595262,4.556734345750323,0.7153217955833275,3.160682111297309,2.850997679593924,-2.999999999999936,0.08837741807123459,0.0,14.40329227939369,0.0
 1.4034131127286238,4.576549106722105,0.7164508863943673,3.2613189856132827,2.830036456486631,-3.0,0.0888721233132022,0.0,14.3774625484991,0.0
 1.4104321729017928,4.596305337079128,0.7176115555901902,3.3622352603786814,2.8089792759671237,-3.0000000000000315,0.089402703541941,0.0,14.355710865311938,0.0
 1.4174833347420608,4.616001286330067,0.7188036038909219,3.4634597010220896,2.7878257904463197,-3.0,0.0899700499448084,0.0,14.338039068745962,0.0
 1.4245667210162951,4.635635203983593,0.7200268320166882,3.5650215701610803,2.7665756316236165,-3.0000000000000315,0.09057511219243031,0.0,14.3244525288318,0.0
 1.4316824617169293,4.655205339548381,0.7212810406876146,3.6669506600347903,2.7452284095217143,-2.999999999999969,0.09121890115963807,0.0,14.31496016848308,0.0
 1.4388306944029547,4.674709942533104,0.722566030623827,3.769277326210294,2.7237837114636383,-2.999999999999938,0.09190249176689254,0.0,14.309574488823015,0.0
